"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000003663","GSN",0.00494071146245059,0.98379287633063,0.966869973389613,0.998359906456413
"ENSCAFG00000003758","PCDH18",0.00494071146245059,0.98379287633063,0.966869973389613,0.998359906456413
"ENSCAFG00000003778","AFG1L",0.00494071146245059,0.98379287633063,0.966869973389613,0.998359906456413
"ENSCAFG00000004603","TOE1",0.00494071146245059,0.98379287633063,0.966869973389613,0.998359906456413
"ENSCAFG00000004950","DDX18",0.00494071146245059,0.98379287633063,0.966869973389613,0.998359906456413
"ENSCAFG00000006471","THUMPD2",0.00494071146245059,0.98379287633063,0.966869973389613,0.998359906456413
"ENSCAFG00000010994","PPFIBP1",0.00494071146245059,0.98379287633063,0.966869973389613,0.998359906456413
"ENSCAFG00000013854","TLNRD1",0.00494071146245059,0.98379287633063,0.966869973389613,0.998359906456413
"ENSCAFG00000014114","CABYR",0.00494071146245059,0.98379287633063,0.966869973389613,0.998359906456413
"ENSCAFG00000015178","ELK1",0.00494071146245059,0.98379287633063,0.966869973389613,0.998359906456413
"ENSCAFG00000019396","ZMYND19",0.00494071146245059,0.98379287633063,0.966869973389613,0.998359906456413
"ENSCAFG00000020394","CIAO2B",0.00494071146245059,0.98379287633063,0.966869973389613,0.998359906456413
"ENSCAFG00000032495","SF3B5",0.00494071146245059,0.98379287633063,0.966869973389613,0.998359906456413
"ENSCAFG00000002518","ABCG8",-0.00448559298390075,0.983794080460352,0.966870012596192,0.998359906456413
"ENSCAFG00000042439",NA,0.00448559298390075,0.983794080460352,0.966870012596192,0.998359906456413
"ENSCAFG00000005303",NA,0.00448108937535166,0.983810349397795,0.966870542305253,0.998359906456413
"ENSCAFG00000019950","HMCN2",0.00447100565101337,0.983846776094406,0.966871728280187,0.998359906456413
"ENSCAFG00000048828",NA,0.00446877405334452,0.983854837577551,0.966871990733273,0.998359906456413
"ENSCAFG00000014779","LDLRAD2",-0.00445545427989148,0.9839029543154,0.966873557155847,0.998359906456413
"ENSCAFG00000008767","WNT10B",0.00445434966743372,0.983906944652077,0.966873687053128,0.998359906456413
"ENSCAFG00000042719",NA,0.00445434966743372,0.983906944652077,0.966873687053128,0.998359906456413
"ENSCAFG00000045971",NA,-0.00445434966743372,0.983906944652078,0.966873687053128,0.998359906456413
"ENSCAFG00000010982","FAM20A",-0.00444993941915687,0.98392287637495,0.966874205667753,0.998359906456413
"ENSCAFG00000012733","PFDN2",-0.00444883890240474,0.983926851918026,0.966874335078393,0.998359906456413
"ENSCAFG00000000210","FEM1C",-0.00444773920175702,0.983930824513348,0.966874464392068,0.998359906456413
"ENSCAFG00000012291","NIPSNAP1",-0.00444773920175702,0.983930824513348,0.966874464392068,0.998359906456413
"ENSCAFG00000012372","PPIG",-0.00444773920175702,0.983930824513348,0.966874464392068,0.998359906456413
"ENSCAFG00000046600",NA,-0.00444773920175702,0.983930824513348,0.966874464392068,0.998359906456413
"ENSCAFG00000001028","RNF217",0.00444773920175702,0.983930824513348,0.966874464392068,0.998359906456413
"ENSCAFG00000005454",NA,0.00444773920175702,0.983930824513348,0.966874464392068,0.998359906456413
"ENSCAFG00000047045",NA,0.00444773920175702,0.983930824513348,0.966874464392068,0.998359906456413
"ENSCAFG00000000056","CDH7",-0.00439099364828957,0.984135814543519,0.966881135741652,0.998516160659964
"ENSCAFG00000003836","KCNA7",-0.00429390736310931,0.984486535377726,0.966892543634439,0.998820251255506
"ENSCAFG00000016373","AADACL4",-0.00427278252793133,0.984562848481479,0.966895024828964,0.998845921771713
"ENSCAFG00000047911",NA,-0.00423745456790265,0.984690470421601,0.966899173414635,0.998923640105966
"ENSCAFG00000015968","BCL6B",-0.00413762650457101,0.98505110036111,0.966910890735142,0.999135315311662
"ENSCAFG00000049479",NA,-0.00408058332517078,0.985257170727876,0.966917582496946,0.999135315311662
"ENSCAFG00000048526",NA,-0.00405820627964728,0.985338008792375,0.966920206827552,0.999135315311662
"ENSCAFG00000015999","KRT23",-0.00404140204067625,0.985398714939007,0.966922177320939,0.999135315311662
"ENSCAFG00000037555",NA,0.00404140204067625,0.985398714939007,0.966922177320939,0.999135315311662
"ENSCAFG00000046915",NA,-0.00404140204067625,0.985398714939007,0.966922177320939,0.999135315311662
"ENSCAFG00000002100","PTCHD4",0.00402377428899385,0.985462396150328,0.966924244131269,0.999135315311662
"ENSCAFG00000020366","KCTD19",-0.00395942192660775,0.985694873283811,0.966931787118274,0.999135315311662
"ENSCAFG00000006868","IGFLR1",-0.00395452346880422,0.985712569330508,0.966932361145884,0.999135315311662
"ENSCAFG00000015941",NA,0.00395452346880422,0.985712569330509,0.966932361145884,0.999135315311662
"ENSCAFG00000019095","STAP2",0.00395452346880422,0.985712569330509,0.966932361145884,0.999135315311662
"ENSCAFG00000005581","PAAF1",-0.00395354595711735,0.98571610066567,0.966932475693596,0.999135315311662
"ENSCAFG00000011729","HPS4",-0.00395354595711735,0.98571610066567,0.966932475693596,0.999135315311662
"ENSCAFG00000029975","LAMTOR3",-0.00395354595711735,0.98571610066567,0.966932475693596,0.999135315311662
"ENSCAFG00000031408","CFAP299",-0.00395354595711735,0.98571610066567,0.966932475693596,0.999135315311662
"ENSCAFG00000029463","SPAG8",0.00359808967184466,0.987000230152408,0.966974077106198,0.999135315311662
"ENSCAFG00000044204","CYP2D15",-0.0035808966841427,0.987062342748056,0.966976086688474,0.999135315311662
"ENSCAFG00000041343",NA,0.00355422296688196,0.987158706237265,0.966979203935408,0.999135315311662
"ENSCAFG00000031781",NA,0.00354263714628487,0.987200562103527,0.966980557740745,0.999135315311662
"ENSCAFG00000011971","IRF6",0.00350646838735971,0.987331228477245,0.966984783359761,0.999135315311662
"ENSCAFG00000001578","OARD1",0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000006569","DEAF1",0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000011006","ADPRH",0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000011885","DNAJC8",0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000012552","SS18L1",0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000015692","KAT2A",0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000018018",NA,0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000020215","IST1",0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000020278",NA,0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000045783","GDI1",0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000002580","ISOC2",-0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000003507","MRPL32",-0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000005061","LMO7",-0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000007115",NA,-0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000007753","GK5",-0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000010464","MTR",-0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000014548","FBN1",-0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000015183","UXT",-0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000016141","CASC3",-0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000018686","NDUFV2",-0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000020125","STXBP1",-0.00395256916996047,0.987394134724197,0.966986817298824,0.999135315311662
"ENSCAFG00000015206",NA,-0.00346621311130842,0.987476658524799,0.966989485149571,0.999135315311662
"ENSCAFG00000046627",NA,0.00346449418578178,0.987482868487627,0.966989685889409,0.999135315311662
"ENSCAFG00000014603","TRIM9",0.00346277781501219,0.987489069221584,0.966989886328484,0.999135315311662
"ENSCAFG00000040994",NA,0.00346192058568478,0.987492166134876,0.96698998643547,0.999135315311662
"ENSCAFG00000009738","SEMA4G",-0.00346020803520369,0.987498353068319,0.966990186424804,0.999135315311662
"ENSCAFG00000014622","DOK7",-0.00346020803520369,0.987498353068319,0.966990186424804,0.999135315311662
"ENSCAFG00000025886",NA,-0.00346020803520369,0.987498353068319,0.966990186424804,0.999135315311662
"ENSCAFG00000000066","VPS4B",0.00345935271247768,0.987501443094152,0.966990286307338,0.999135315311662
"ENSCAFG00000005591",NA,0.00345935271247768,0.987501443094152,0.966990286307338,0.999135315311662
"ENSCAFG00000028992","MTPN",0.00345935271247768,0.987501443094152,0.966990286307338,0.999135315311662
"ENSCAFG00000008562","CALCA",0.0033774437125779,0.987797356672696,0.96699984866972,0.99938307538535
"ENSCAFG00000015770","PLD5",0.00319897698230663,0.98844211080071,0.967020664540255,0.999592751735258
"ENSCAFG00000048381",NA,-0.00319354291055754,0.98846174280787,0.967021297947137,0.999592751735258
"ENSCAFG00000003873","METTL24",0.00310070273332424,0.988797153250184,0.96703211586871,0.999592751735258
"ENSCAFG00000041768",NA,0.00304842159552202,0.988986033919807,0.967038204673663,0.999592751735258
"ENSCAFG00000044746",NA,-0.00300783659954689,0.989132659302908,0.967042929776126,0.999592751735258
"ENSCAFG00000046491","GPHA2",0.00299416109077504,0.989182066227386,0.96704452164266,0.999592751735258
"ENSCAFG00000007527",NA,0.00298664372744308,0.989209224999513,0.967045396619294,0.999592751735258
"ENSCAFG00000005609","XDH",0.00297030285326098,0.989268261440722,0.967047298441435,0.999592751735258
"ENSCAFG00000014403","SORCS2",0.00296956644495581,0.989270921943833,0.967047384142714,0.999592751735258
"ENSCAFG00000012355","TATDN3",0.00296809527001045,0.989276237019364,0.967047555352897,0.999592751735258
"ENSCAFG00000016524","SPIN4",0.00296736050201553,0.989278891596676,0.967047640861959,0.999592751735258
"ENSCAFG00000006166",NA,-0.00296662627943791,0.98928154420361,0.967047726307109,0.999592751735258
"ENSCAFG00000008506","TCTN1",-0.00296515946783801,0.98928684351608,0.967047897005986,0.999592751735258
"ENSCAFG00000012730","IQCG",0.00296515946783801,0.98928684351608,0.967047897005986,0.999592751735258
"ENSCAFG00000019556","RABL6",0.00296515946783801,0.98928684351608,0.967047897005986,0.999592751735258
"ENSCAFG00000042405","SMIM5",-0.00291562686417497,0.989465795686442,0.967053660288294,0.999592751735258
"ENSCAFG00000009914","PLA2G4F",-0.00262466938465885,0.990516981089511,0.96708747380387,0.999592751735258
"ENSCAFG00000006769","CYB5R2",0.00258391894443686,0.990664207528092,0.967092204101141,0.999592751735258
"ENSCAFG00000012884","RORC",-0.00255170864397891,0.990780579677664,0.967095942106565,0.999592751735258
"ENSCAFG00000041631",NA,0.00252979946123308,0.990859735165341,0.967098484185381,0.999592751735258
"ENSCAFG00000044884",NA,0.00249891570582447,0.990971314946615,0.967102066903505,0.999592751735258
"ENSCAFG00000046666",NA,0.00249891570582447,0.990971314946615,0.967102066903505,0.999592751735258
"ENSCAFG00000000326","UTRN",-0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000001529","CYC1",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000003405","KLF11",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000003845",NA,0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000004152","DNAJC1",-0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000006164","CYP1B1",-0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000007558","UFSP2",-0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000007673","SULF1",-0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000007760","CCDC125",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000007860","CSRNP2",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000008795","FKBP11",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000008922","MLF1",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000009879","BTRC",-0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000010534","PUS3",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000010536","CARMIL1",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000011405","TXNIP",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000013272","MBTPS2",-0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000015094","ARPC1A",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000015468","IFFO2",-0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000016473","NSD1",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000016651","MPDU1",-0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000016995","PGF",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000017075","DOC2A",-0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000017174","ATXN2L",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000017312","ZWILCH",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000018115","CDH2",-0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000018286","CSNK1A1",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000019167","DAPK3",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000020042","MON1B",0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000028558","TENT5B",-0.00296442687747036,0.990995636594252,0.967102847744354,0.999592751735258
"ENSCAFG00000001616","KCP",-0.00248886977286923,0.991007609888055,0.967103232130556,0.999592751735258
"ENSCAFG00000048533",NA,-0.00247463870412984,0.991059025332012,0.967104882650876,0.999592751735258
"ENSCAFG00000046000",NA,0.00247341272500871,0.991063454674945,0.967105024832321,0.999592751735258
"ENSCAFG00000009313","PHF21A",-0.00247157716800264,0.991070086363769,0.967105237706542,0.999592751735258
"ENSCAFG00000011124",NA,-0.00247157716800264,0.991070086363769,0.967105237706542,0.999592751735258
"ENSCAFG00000012013","ANPEP",0.00247157716800264,0.991070086363769,0.967105237706542,0.999592751735258
"ENSCAFG00000042946",NA,-0.00247157716800264,0.991070086363769,0.967105237706542,0.999592751735258
"ENSCAFG00000030534",NA,-0.00247096622319834,0.991072293648016,0.967105308558759,0.999592751735258
"ENSCAFG00000002859","C14H7orf31",0.00232610668426562,0.991595658846776,0.967122099589178,0.999592751735258
"ENSCAFG00000050003",NA,0.00224533790522118,0.991887471047135,0.967131454305552,0.999592751735258
"ENSCAFG00000048256",NA,-0.0022199978572591,0.991979023155697,0.967134388123607,0.999592751735258
"ENSCAFG00000028980",NA,0.00215703925054273,0.992206489334089,0.967141675087005,0.999592751735258
"ENSCAFG00000032162",NA,0.00210561548425594,0.992392281168947,0.967147624600245,0.999592751735258
"ENSCAFG00000013584",NA,0.00205690693589107,0.992568263391986,0.967153257998963,0.999592751735258
"ENSCAFG00000009918","FGF8",-0.00201085778288209,0.992734637624012,0.967158582058186,0.999592751735258
"ENSCAFG00000007891","HPGD",0.00199913256465958,0.992777000538744,0.967159937417125,0.999592751735258
"ENSCAFG00000038477",NA,0.00198463685039924,0.99282937321115,0.967161612873578,0.999592751735258
"ENSCAFG00000017064","CHAD",0.0019836487314182,0.992832943262677,0.967161727077029,0.999592751735258
"ENSCAFG00000018767","SPEF2",-0.00198266208687498,0.992836507987226,0.967161841109281,0.999592751735258
"ENSCAFG00000009332","C30H15orf62",-0.00197824033467702,0.992852483680118,0.967162352147239,0.999592751735258
"ENSCAFG00000025925",NA,0.00197775085295861,0.992854252166904,0.967162408717446,0.999592751735258
"ENSCAFG00000020093","NAIF1",-0.00197775085295861,0.992854252166904,0.967162408717446,0.999592751735258
"ENSCAFG00000009185","ANKRD2",0.00197726173440211,0.992856019341626,0.967162465245488,0.999592751735258
"ENSCAFG00000016120","SPTB",0.00197726173440211,0.992856019341626,0.967162465245488,0.999592751735258
"ENSCAFG00000003544",NA,-0.00197726173440211,0.992856019341626,0.967162465245488,0.999592751735258
"ENSCAFG00000009464","MARCHF7",0.00197677297855868,0.992857785205906,0.967162521731418,0.999592751735258
"ENSCAFG00000016136","CECR2",0.00197677297855868,0.992857785205906,0.967162521731418,0.999592751735258
"ENSCAFG00000016693","RNF40",0.00197677297855868,0.992857785205906,0.967162521731418,0.999592751735258
"ENSCAFG00000016980","FAM189B",-0.00197677297855868,0.992857785205906,0.967162521731418,0.999592751735258
"ENSCAFG00000017920","ANGPTL6",-0.00197677297855868,0.992857785205906,0.967162521731418,0.999592751735258
"ENSCAFG00000048780",NA,-0.00191938618938398,0.993065122655886,0.967169152628059,0.999592751735258
"ENSCAFG00000024817",NA,-0.00171433833478422,0.993805960366691,0.96719282363003,0.999592751735258
"ENSCAFG00000049055","DIO1",0.00159585666204684,0.994234036835268,0.967206485834539,0.999592751735258
